1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999997;0.999994;0.99999;0.999982;0.99997;0.99995;0.999918;0.999867;0.999788;0.999666;0.999482;0.999207;0.998802;0.998216;0.99738;0.996205;0.994576;0.992354;0.989367;0.985411;0.980248;0.973611;0.965204;0.954714;0.941818;0.926199;0.907561;0.88565;0.860272;0.831315;0.798761;0.762706;0.723364;0.681071;0.636278;0.589538;0.54149;0.492827;0.44427;0.396537;0.350308;0.306197;0.264731;0.226327;0.191286;0.159786;0.131889;0.107548;0.0866233;0.0689025;0.0541167;0.0419624;0.0321191;0.0242653;0.0180916;0.0133105;0.00966251;0.00692037;0.00488961;0.00340793;0.00234288;0.00158862;0.00106237;0.00070064;0.000455671;0.000292229;0.000184796;0.000115223;7.0835e-05;4.29339e-05;2.56555e-05;1.51139e-05;8.7776e-06;5.02531e-06;2.83613e-06;1.57782e-06;8.65254e-07;4.6771e-07;2.49199e-07;1.30871e-07;6.77423e-08;3.45612e-08;1.73789e-08;8.61301e-09;4.20705e-09;2.02528e-09;9.60888e-10;4.49296e-10;2.07043e-10;9.40268e-11;4.20824e-11;1.85611e-11;8.06778e-12;3.45581e-12;1.45877e-12;6.06821e-13;2.48753e-13;1.00486e-13;4.00007e-14;1.56911e-14;6.06542e-15;2.31039e-15;8.67207e-16;3.20755e-16;1.16905e-16;4.19854e-17;1.48583e-17;5.18132e-18;1.78038e-18;6.02812e-19;2.01116e-19;6.61159e-20;2.14169e-20;6.83592e-21;2.14994e-21;6.66255e-22;2.03442e-22;6.12102e-23;1.81463e-23;5.3007e-24;1.52566e-24;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999996;0.999993;0.999988;0.99998;0.999966;0.999944;0.999909;0.999853;0.999766;0.999634;0.999436;0.999141;0.99871;0.99809;0.997208;0.995976;0.994277;0.991969;0.98888;0.984805;0.979509;0.972725;0.964162;0.953512;0.940458;0.924693;0.905929;0.883923;0.85849;0.829526;0.79702;0.761073;0.721898;0.67983;0.635312;0.588888;0.541185;0.49288;0.444679;0.397284;0.35136;0.30751;0.266252;0.227998;0.193047;0.161578;0.133659;0.10925;0.0882205;0.0703671;0.055431;0.0431178;0.0331148;0.0251071;0.0187902;0.0138797;0.0101182;0.00727873;0.00516663;0.00361846;0.00250019;0.00170423;0.00114594;0.000760067;0.000497247;0.00032085;0.000204184;0.000128149;7.93162e-05;4.84114e-05;2.91378e-05;1.72932e-05;1.01202e-05;5.83965e-06;3.32243e-06;1.86374e-06;1.03078e-06;5.62068e-07;3.02163e-07;1.60147e-07;8.36775e-08;4.31029e-08;2.18879e-08;1.0957e-08;5.40716e-09;2.63042e-09;1.26141e-09;5.96285e-10;2.77853e-10;1.27624e-10;5.77838e-11;2.57885e-11;1.13447e-11;4.91922e-12;2.1025e-12;8.85747e-13;3.67799e-13;1.50535e-13;6.07273e-14;2.41463e-14;9.46306e-15;3.65532e-15;1.39165e-15;5.22203e-16;1.93132e-16;7.03998e-17;2.52923e-17;8.95573e-18;3.12543e-18;1.07501e-18;3.64421e-19;1.21754e-19;4.00915e-20;1.30108e-20;4.16142e-21;1.31178e-21;4.07529e-22;1.24777e-22;3.76521e-23;1.11974e-23;3.28188e-24;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999997;0.999995;0.999992;0.999986;0.999977;0.999962;0.999937;0.999898;0.999837;0.999743;0.9996;0.999387;0.999072;0.998614;0.997958;0.997031;0.99574;0.99397;0.991576;0.988384;0.984192;0.978763;0.971834;0.963118;0.952311;0.939104;0.923197;0.904313;0.882216;0.856732;0.827764;0.795309;0.759469;0.720461;0.678613;0.634366;0.588253;0.540886;0.492931;0.445079;0.398014;0.35239;0.308797;0.267745;0.22964;0.194779;0.163344;0.135407;0.110934;0.0898039;0.0718227;0.0567409;0.0442727;0.0341133;0.0259542;0.0194957;0.0144567;0.0105819;0.007645;0.00545104;0.00383561;0.00266326;0.00182468;0.00123348;0.000822658;0.000541289;0.000351351;0.000224975;0.000142098;8.853e-05;5.44028e-05;3.29737e-05;1.97113e-05;1.16212e-05;6.75708e-06;3.87465e-06;2.19108e-06;1.22188e-06;6.71936e-07;3.64378e-07;1.94846e-07;1.0274e-07;5.34176e-08;2.73855e-08;1.38434e-08;6.89991e-09;3.39091e-09;1.64306e-09;7.84971e-10;3.6975e-10;1.71717e-10;7.86254e-11;3.54939e-11;1.57972e-11;6.93171e-12;2.99867e-12;1.27891e-12;5.37742e-13;2.22907e-13;9.10938e-14;3.66998e-14;1.45763e-14;5.70736e-15;2.20305e-15;8.38329e-16;3.14486e-16;1.16301e-16;4.23989e-17;1.52376e-17;5.39842e-18;1.88539e-18;6.49112e-19;2.20303e-19;7.37053e-20;2.43084e-20;7.90294e-21;2.53277e-21;8.00158e-22;2.49187e-22;7.64973e-23;2.31491e-23;6.90541e-24;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999997;0.999995;0.999991;0.999984;0.999974;0.999957;0.99993;0.999887;0.99982;0.999718;0.999564;0.999335;0.998999;0.998513;0.997821;0.996847;0.995498;0.993656;0.991175;0.987881;0.983571;0.978011;0.970939;0.962072;0.951112;0.937756;0.921712;0.902712;0.880529;0.854998;0.82603;0.793626;0.757894;0.71905;0.677421;0.633439;0.58763;0.540594;0.492982;0.44547;0.398729;0.353399;0.310059;0.269209;0.231252;0.196483;0.165084;0.137132;0.112599;0.0913737;0.0732694;0.0580461;0.0454268;0.0351142;0.026806;0.0202076;0.0150412;0.0110534;0.00801901;0.00574271;0.00405933;0.00283205;0.00194999;0.00132501;0.000888462;0.000587853;0.000383785;0.000247216;0.000157115;9.85125e-05;6.09375e-05;3.71862e-05;2.23856e-05;1.32933e-05;7.7868e-06;4.49924e-06;2.56426e-06;1.4415e-06;7.99265e-07;4.37099e-07;2.35761e-07;1.25419e-07;6.58021e-08;3.40485e-08;1.73753e-08;8.74446e-09;4.34006e-09;2.12429e-09;1.02538e-09;4.88087e-10;2.29113e-10;1.06057e-10;4.84126e-11;2.17923e-11;9.67322e-12;4.23405e-12;1.82749e-12;7.77796e-13;3.26424e-13;1.35084e-13;5.5122e-14;2.21791e-14;8.7995e-15;3.44242e-15;1.32788e-15;5.05057e-16;1.89411e-16;7.00411e-17;2.55376e-17;9.18088e-18;3.25435e-18;1.13741e-18;3.91959e-19;1.33178e-19;4.46163e-20;1.47374e-20;4.79966e-21;1.54122e-21;4.87952e-22;1.52318e-22;4.68794e-23;1.42256e-23;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999996;0.999994;0.99999;0.999982;0.999971;0.999952;0.999922;0.999875;0.999802;0.999692;0.999526;0.999281;0.998923;0.998408;0.997678;0.996657;0.995249;0.993334;0.990766;0.98737;0.982944;0.977253;0.97004;0.961025;0.949915;0.936414;0.920237;0.901126;0.878861;0.853287;0.824321;0.791971;0.756347;0.717666;0.676252;0.632532;0.587021;0.540308;0.493032;0.445853;0.399429;0.354387;0.311296;0.270647;0.232837;0.198159;0.166799;0.138834;0.114247;0.0929297;0.0747068;0.0593464;0.0465797;0.036117;0.0276623;0.0209256;0.0156328;0.0115326;0.00840056;0.00604153;0.00428954;0.00300656;0.00208015;0.00142057;0.000957524;0.000636988;0.000418204;0.000270957;0.000173241;0.0001093;6.80449e-05;4.17985e-05;2.53339e-05;1.51497e-05;8.93841e-06;5.20301e-06;2.98798e-06;1.69285e-06;9.46169e-07;5.21697e-07;2.83765e-07;1.52259e-07;8.05903e-08;4.20776e-08;2.1671e-08;1.10094e-08;5.51691e-09;2.72691e-09;1.32949e-09;6.39335e-10;3.0325e-10;1.41871e-10;6.54645e-11;2.97941e-11;1.33741e-11;5.92112e-12;2.5855e-12;1.11348e-12;4.7295e-13;1.98125e-13;8.18561e-14;3.33539e-14;1.34037e-14;5.31231e-15;2.07643e-15;8.00433e-16;3.04302e-16;1.14091e-16;4.21859e-17;1.53832e-17;5.5321e-18;1.96197e-18;6.86205e-19;2.36686e-19;8.0509e-20;2.70066e-20;8.93403e-21;2.91457e-21;9.37669e-22;2.97489e-22;9.30762e-23;2.87177e-23;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999996;0.999993;0.999988;0.99998;0.999967;0.999946;0.999913;0.999862;0.999783;0.999663;0.999486;0.999224;0.998843;0.998299;0.997531;0.996462;0.994993;0.993005;0.99035;0.986852;0.98231;0.97649;0.969138;0.959977;0.94872;0.935078;0.918773;0.899554;0.877213;0.851599;0.822637;0.790343;0.754828;0.716308;0.675107;0.631643;0.586424;0.540028;0.49308;0.446228;0.400115;0.355356;0.312509;0.272058;0.234394;0.199809;0.168489;0.140515;0.115876;0.0944722;0.0761349;0.0606415;0.0477312;0.0371215;0.0285226;0.0216494;0.0162313;0.0120191;0.00878949;0.00634737;0.00452617;0.00318673;0.00221519;0.0015202;0.00102989;0.000688745;0.000454659;0.000296245;0.000190519;0.000120929;7.57547e-05;4.68342e-05;2.85744e-05;1.72043e-05;1.0222e-05;5.99312e-06;3.46725e-06;1.97934e-06;1.11493e-06;6.19669e-07;3.39819e-07;1.83867e-07;9.81563e-08;5.16995e-08;2.68658e-08;1.37738e-08;6.9669e-09;3.47659e-09;1.71155e-09;8.31271e-10;3.98297e-10;1.88269e-10;8.77914e-11;4.03853e-11;1.83269e-11;8.20436e-12;3.62315e-12;1.57838e-12;6.78289e-13;2.87537e-13;1.20239e-13;4.95984e-14;2.01816e-14;8.10044e-15;3.20717e-15;1.25255e-15;4.82529e-16;1.83361e-16;6.87291e-17;2.54112e-17;9.26735e-18;3.33374e-18;1.18291e-18;4.14013e-19;1.42927e-19;4.86692e-20;1.63467e-20;5.41551e-21;1.76963e-21;5.70371e-22;1.81327e-22;5.68586e-23;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999998;0.999997;0.999995;0.999992;0.999986;0.999977;0.999963;0.99994;0.999904;0.999848;0.999762;0.999634;0.999443;0.999164;0.99876;0.998186;0.997379;0.99626;0.994731;0.992669;0.989926;0.986327;0.981669;0.975722;0.968233;0.958929;0.947529;0.933749;0.91732;0.897998;0.875583;0.849932;0.820979;0.788741;0.753334;0.714975;0.673983;0.630771;0.585839;0.539754;0.493128;0.446595;0.400788;0.356306;0.313699;0.273443;0.235925;0.201433;0.170154;0.142175;0.117488;0.096001;0.0775537;0.0619312;0.0488809;0.0381273;0.0293867;0.0223788;0.0168364;0.0125128;0.00918561;0.00666011;0.00476916;0.00337256;0.00235509;0.0016239;0.00110559;0.000743169;0.000493197;0.000323127;0.000208992;0.000133435;8.4097e-05;5.23175e-05;3.21259e-05;1.94712e-05;1.16478e-05;6.87708e-06;4.00736e-06;2.30461e-06;1.30801e-06;7.32639e-07;4.04974e-07;2.20909e-07;1.18917e-07;6.31695e-08;3.31131e-08;1.71283e-08;8.74267e-09;4.40335e-09;2.1884e-09;1.07317e-09;5.19287e-10;2.47932e-10;1.168e-10;5.4292e-11;2.49002e-11;1.12679e-11;5.03098e-12;2.21629e-12;9.63301e-13;4.131e-13;1.74785e-13;7.29635e-14;3.00508e-14;1.2211e-14;4.89546e-15;1.93631e-15;7.55608e-16;2.90907e-16;1.10496e-16;4.14065e-17;1.53081e-17;5.58346e-18;2.00914e-18;7.1325e-19;2.49802e-19;8.63116e-20;2.94213e-20;9.89401e-21;3.28245e-21;1.07433e-21;3.46889e-22;1.10498e-22;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999997;0.999995;0.999991;0.999985;0.999975;0.999958;0.999933;0.999893;0.999832;0.99974;0.999602;0.999398;0.999101;0.998674;0.998068;0.997221;0.996053;0.994463;0.992327;0.989496;0.985796;0.981023;0.974949;0.967325;0.957881;0.94634;0.932426;0.915877;0.896456;0.873971;0.848288;0.819345;0.787165;0.751867;0.713667;0.67288;0.629917;0.585267;0.539485;0.493174;0.446955;0.401446;0.357237;0.314867;0.274804;0.237429;0.203031;0.171796;0.143814;0.119082;0.0975163;0.078963;0.0632154;0.0500285;0.039134;0.0302541;0.0231132;0.0174478;0.0130133;0.00958874;0.00697962;0.00501841;0.00356398;0.00249985;0.00173171;0.00118466;0.000800303;0.000533865;0.000351647;0.000228699;0.000146854;9.31017e-05;5.82725e-05;3.60073e-05;2.19647e-05;1.32269e-05;7.86275e-06;4.61388e-06;2.67252e-06;1.52803e-06;8.6236e-07;4.80378e-07;2.64123e-07;1.43335e-07;7.67738e-08;4.05866e-08;2.11764e-08;1.09048e-08;5.54212e-09;2.77982e-09;1.37606e-09;6.72249e-10;3.24111e-10;1.54213e-10;7.24122e-11;3.3555e-11;1.53446e-11;6.92472e-12;3.08386e-12;1.35528e-12;5.87762e-13;2.51542e-13;1.06231e-13;4.42711e-14;1.82061e-14;7.3882e-15;2.95857e-15;1.16908e-15;4.55849e-16;1.75394e-16;6.65916e-17;2.4948e-17;9.22272e-18;3.36425e-18;1.21094e-18;4.30091e-19;1.50729e-19;5.21237e-20;1.77857e-20;5.98826e-21;1.98942e-21;6.52144e-22;2.10937e-22;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999996;0.999994;0.99999;0.999983;0.999971;0.999954;0.999926;0.999882;0.999816;0.999717;0.999568;0.99935;0.999035;0.998583;0.997946;0.997059;0.99584;0.994188;0.991977;0.989059;0.985257;0.980371;0.974172;0.966414;0.956832;0.945155;0.931111;0.914445;0.894929;0.872378;0.846665;0.817734;0.785614;0.750424;0.712381;0.671798;0.629079;0.584705;0.539222;0.49322;0.447308;0.402092;0.358151;0.316013;0.27614;0.238909;0.204605;0.173415;0.145432;0.12066;0.0990182;0.0803627;0.0644938;0.0511739;0.0401415;0.0311246;0.0238525;0.0180652;0.0135205;0.0099987;0.00730577;0.00527385;0.00376098;0.00264946;0.00184363;0.00126714;0.000860188;0.000576706;0.000381849;0.000249682;0.000161222;0.000102799;6.47238e-05;4.02381e-05;2.47e-05;1.49703e-05;8.95832e-06;5.29267e-06;3.0872e-06;1.77782e-06;1.01073e-06;5.67277e-07;3.14314e-07;1.71923e-07;9.28313e-08;4.94814e-08;2.60357e-08;1.35229e-08;6.93329e-09;3.5089e-09;1.75291e-09;8.64369e-10;4.20714e-10;2.02124e-10;9.5849e-11;4.48634e-11;2.07265e-11;9.45123e-12;4.25377e-12;1.88964e-12;8.28515e-13;3.58538e-13;1.53137e-13;6.45558e-14;2.68592e-14;1.10295e-14;4.47007e-15;1.78802e-15;7.05869e-16;2.75023e-16;1.05756e-16;4.01356e-17;1.50328e-17;5.55693e-18;2.02727e-18;7.29912e-19;2.59363e-19;9.09541e-20;3.14784e-20;1.07517e-20;3.62422e-21;1.20566e-21;3.95824e-22;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999996;0.999993;0.999988;0.99998;0.999968;0.999948;0.999918;0.999871;0.999799;0.999692;0.999533;0.999301;0.998966;0.998489;0.99782;0.996891;0.995621;0.993907;0.991621;0.988615;0.984713;0.979713;0.973391;0.965502;0.955785;0.943973;0.929802;0.913023;0.893416;0.870803;0.845063;0.816147;0.784087;0.749006;0.711119;0.670737;0.628257;0.584154;0.538964;0.493265;0.447654;0.402725;0.359047;0.317139;0.277454;0.240364;0.206154;0.175011;0.147031;0.12222;0.100507;0.0817528;0.0657663;0.0523168;0.0411494;0.0319979;0.0245964;0.0186884;0.0140341;0.0104153;0.00763842;0.00553539;0.00396349;0.00280391;0.00195968;0.00135306;0.00092286;0.000621763;0.000413775;0.00027198;0.000176574;0.000113218;7.1696e-05;4.4838e-05;2.76923e-05;1.68896e-05;1.01723e-05;6.04988e-06;3.55297e-06;2.06037e-06;1.17977e-06;6.67022e-07;3.72363e-07;2.05243e-07;1.11696e-07;6.00166e-08;3.1839e-08;1.66762e-08;8.62338e-09;4.40247e-09;2.21896e-09;1.10415e-09;5.42418e-10;2.63061e-10;1.25949e-10;5.95309e-11;2.77777e-11;1.27954e-11;5.81851e-12;2.61195e-12;1.15747e-12;5.06345e-13;2.18659e-13;9.32125e-14;3.92248e-14;1.62939e-14;6.68138e-15;2.70446e-15;1.0806e-15;4.26206e-16;1.65936e-16;6.37713e-17;2.41921e-17;9.05902e-18;3.34848e-18;1.22172e-18;4.39998e-19;1.56417e-19;5.48867e-20;1.90109e-20;6.49959e-21;2.19339e-21;7.30623e-22;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999997;0.999995;0.999992;0.999987;0.999978;0.999964;0.999943;0.999909;0.999858;0.999781;0.999666;0.999496;0.999249;0.998894;0.998391;0.997689;0.996719;0.995397;0.993619;0.991259;0.988165;0.984162;0.97905;0.972606;0.964587;0.954738;0.942795;0.928501;0.911613;0.891918;0.869246;0.843482;0.814583;0.782584;0.747611;0.709878;0.669694;0.62745;0.583614;0.538711;0.493309;0.447993;0.403346;0.359927;0.318244;0.278744;0.241796;0.20768;0.176585;0.148609;0.123763;0.101982;0.0831333;0.0670327;0.0534569;0.0421573;0.0328736;0.0253445;0.019317;0.0145539;0.0108384;0.00797745;0.00580295;0.00417147;0.00296319;0.00207986;0.00144243;0.000988356;0.000669076;0.000447466;0.000295632;0.000192944;0.00012439;7.9214e-05;4.98269e-05;3.09571e-05;1.89968e-05;1.15136e-05;6.89196e-06;4.07442e-06;2.37887e-06;1.37166e-06;7.8107e-07;4.39227e-07;2.43915e-07;1.33761e-07;7.24362e-08;3.87357e-08;2.04546e-08;1.06657e-08;5.49158e-09;2.79199e-09;1.40163e-09;6.94781e-10;3.40061e-10;1.64344e-10;7.84216e-11;3.69486e-11;1.71885e-11;7.89498e-12;3.58042e-12;1.60319e-12;7.08757e-13;3.09365e-13;1.33323e-13;5.67271e-14;2.38303e-14;9.8837e-15;4.04722e-15;1.63621e-15;6.53076e-16;2.57353e-16;1.00123e-16;3.84569e-17;1.45831e-17;5.45957e-18;2.01789e-18;7.36321e-19;2.65255e-19;9.43379e-20;3.31233e-20;1.14816e-20;3.92912e-21;1.32741e-21;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999997;0.999995;0.999991;0.999985;0.999975;0.99996;0.999937;0.9999;0.999845;0.999762;0.999638;0.999456;0.999194;0.998819;0.99829;0.997554;0.996541;0.995167;0.993326;0.99089;0.987708;0.983606;0.978383;0.971818;0.963671;0.953691;0.94162;0.927206;0.910213;0.890434;0.867706;0.841921;0.81304;0.781104;0.746239;0.70866;0.668671;0.626659;0.583084;0.538463;0.493352;0.448325;0.403956;0.36079;0.319329;0.280013;0.243204;0.209183;0.178137;0.150168;0.12529;0.103444;0.084504;0.068293;0.054594;0.0431652;0.0337516;0.0260966;0.0199509;0.0150797;0.0112677;0.00832272;0.00607642;0.00438486;0.00312726;0.00220419;0.00153527;0.00105671;0.000718681;0.000482961;0.000320675;0.000210367;0.000136344;8.73028e-05;5.52252e-05;3.45106e-05;2.1304e-05;1.29913e-05;7.8256e-06;4.65634e-06;2.73669e-06;1.58874e-06;9.1099e-07;5.15947e-07;2.88614e-07;1.59457e-07;8.70117e-08;4.68936e-08;2.496e-08;1.31209e-08;6.81192e-09;3.49263e-09;1.76852e-09;8.84378e-10;4.36748e-10;2.13002e-10;1.02587e-10;4.87928e-11;2.29175e-11;1.06298e-11;4.86883e-12;2.20223e-12;9.83643e-13;4.33855e-13;1.88965e-13;8.1273e-14;3.45172e-14;1.44759e-14;5.99484e-15;2.45147e-15;9.89895e-16;3.94698e-16;1.55401e-16;6.04155e-17;2.31927e-17;8.79143e-18;3.29057e-18;1.21614e-18;4.4381e-19;1.59922e-19;5.69005e-20;1.99903e-20;6.93451e-21;2.37523e-21;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999996;0.999994;0.99999;0.999983;0.999973;0.999956;0.99993;0.999891;0.999831;0.999741;0.999608;0.999415;0.999137;0.998741;0.998185;0.997414;0.996359;0.994932;0.993027;0.990515;0.987246;0.983044;0.97771;0.971026;0.962754;0.952646;0.94045;0.925919;0.908824;0.888964;0.866183;0.84038;0.81152;0.779647;0.744889;0.707462;0.667665;0.625882;0.582564;0.538219;0.493394;0.448652;0.404554;0.361637;0.320395;0.28126;0.24459;0.210663;0.179668;0.151707;0.1268;0.104893;0.0858651;0.0695469;0.055728;0.0441726;0.0346315;0.0268524;0.0205898;0.0156112;0.0117032;0.00867409;0.00635572;0.00460362;0.00329611;0.00233265;0.00163161;0.00112794;0.000770616;0.000520298;0.000347146;0.000228877;0.00014911;9.59872e-05;6.10531e-05;3.83687e-05;2.38238e-05;1.46149e-05;8.85779e-06;5.30379e-06;3.13741e-06;1.83346e-06;1.05846e-06;6.03644e-07;3.40077e-07;1.89259e-07;1.04044e-07;5.64995e-08;3.03068e-08;1.60581e-08;8.40434e-09;4.34472e-09;2.21853e-09;1.11894e-09;5.57424e-10;2.7428e-10;1.333e-10;6.39866e-11;3.03366e-11;1.42057e-11;6.57005e-12;3.00113e-12;1.35396e-12;6.03299e-13;2.65496e-13;1.15394e-13;4.95336e-14;2.09996e-14;8.79249e-15;3.63581e-15;1.48482e-15;5.9887e-16;2.38546e-16;9.38403e-17;3.64573e-17;1.3988e-17;5.3003e-18;1.98343e-18;7.33001e-19;2.67522e-19;9.64236e-20;3.43219e-20;1.20649e-20;4.18832e-21;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999996;0.999993;0.999988;0.999981;0.999969;0.999951;0.999923;0.99988;0.999815;0.999719;0.999578;0.999372;0.999077;0.99866;0.998076;0.997271;0.996171;0.994691;0.992722;0.990134;0.986777;0.982476;0.977033;0.970231;0.961836;0.951603;0.939284;0.924639;0.907445;0.887508;0.864677;0.838858;0.81002;0.778212;0.743561;0.706284;0.666678;0.625119;0.582054;0.537981;0.493435;0.448972;0.405141;0.362469;0.321442;0.282486;0.245954;0.212122;0.181178;0.153228;0.128295;0.106328;0.0872165;0.0707944;0.0568586;0.0451795;0.0355131;0.0276117;0.0212334;0.0161483;0.0121446;0.00903142;0.00664075;0.00482767;0.00346971;0.00246524;0.00173147;0.00120209;0.000824913;0.000559512;0.000375081;0.000248506;0.000162717;0.000105292;6.73313e-05;4.25481e-05;2.6569e-05;1.63942e-05;9.99578e-06;6.02204e-06;3.58478e-06;2.10845e-06;1.22529e-06;7.0353e-07;3.99103e-07;2.23687e-07;1.23863e-07;6.77616e-08;3.66234e-08;1.95552e-08;1.03154e-08;5.37566e-09;2.76751e-09;1.40752e-09;7.07168e-10;3.50987e-10;1.7209e-10;8.33509e-11;3.98798e-11;1.88487e-11;8.80015e-12;4.05861e-12;1.84901e-12;8.32093e-13;3.69892e-13;1.62421e-13;7.04491e-14;3.01834e-14;1.27738e-14;5.33985e-15;2.20491e-15;8.99302e-16;3.62301e-16;1.44172e-16;5.66683e-17;2.2001e-17;8.43699e-18;3.19575e-18;1.19563e-18;4.41834e-19;1.61271e-19;5.81418e-20;2.0704e-20;7.28199e-21;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999997;0.999995;0.999992;0.999987;0.999979;0.999966;0.999946;0.999916;0.999869;0.999799;0.999696;0.999545;0.999327;0.999015;0.998576;0.997964;0.997123;0.995979;0.994445;0.992411;0.989748;0.986303;0.981904;0.976352;0.969434;0.960917;0.95056;0.938122;0.923367;0.906077;0.886066;0.863188;0.837355;0.808542;0.776798;0.742255;0.705126;0.665707;0.62437;0.581553;0.537746;0.493476;0.449286;0.405717;0.363287;0.322472;0.283692;0.247297;0.213559;0.182668;0.15473;0.129773;0.107751;0.0885581;0.0720354;0.0579858;0.0461855;0.0363961;0.0283743;0.0218815;0.0166907;0.0125918;0.00939459;0.00693141;0.00505697;0.00364802;0.00260196;0.00183484;0.00127917;0.000881604;0.00060064;0.000404514;0.000269288;0.000177194;0.000115243;7.40805e-05;4.70654e-05;2.95527e-05;1.83392e-05;1.12471e-05;6.81659e-06;4.08274e-06;2.4165e-06;1.41339e-06;8.16904e-07;4.66559e-07;2.63306e-07;1.46835e-07;8.09101e-08;4.40532e-08;2.36999e-08;1.25981e-08;6.61681e-09;3.43378e-09;1.76064e-09;8.91946e-10;4.46451e-10;2.20786e-10;1.07876e-10;5.2076e-11;2.4837e-11;1.17033e-11;5.44834e-12;2.50588e-12;1.13866e-12;5.11171e-13;2.2671e-13;9.93355e-14;4.29999e-14;1.83889e-14;7.76902e-15;3.24264e-15;1.33706e-15;5.44651e-16;2.1918e-16;8.7136e-17;3.42219e-17;1.32776e-17;5.08915e-18;1.92697e-18;7.20791e-19;2.66346e-19;9.72266e-20;3.50609e-20;1.24899e-20;
