1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999997;0.999996;0.999993;0.99999;0.999984;0.999976;0.999964;0.999947;0.999922;0.999887;0.999836;0.999766;0.999667;0.99953;0.999344;0.99909;0.99875;0.998297;0.997698;0.996915;0.995899;0.994595;0.992933;0.990836;0.988213;0.984962;0.980969;0.976107;0.970241;0.963227;0.954916;0.945156;0.933797;0.920696;0.90572;0.888755;0.86971;0.848519;0.825154;0.799622;0.771972;0.742296;0.710732;0.67746;0.642703;0.606719;0.569799;0.532257;0.494427;0.456646;0.419254;0.382578;0.346926;0.31258;0.27979;0.248765;0.219673;0.192639;0.167742;0.145018;0.124463;0.106038;0.0896697;0.0752586;0.0626844;0.0518113;0.0424936;0.0345802;0.0279197;0.0223641;0.0177715;0.014009;0.0109543;0.00849636;0.00653638;0.00498747;0.00377439;0.00283283;0.00210858;0.00155647;0.00113936;0.000827058;0.000595331;0.00042493;0.000300748;0.000211059;0.000146863;0.000101326;6.93143e-05;4.70119e-05;3.16132e-05;2.10766e-05;1.39314e-05;9.12951e-06;5.93132e-06;3.82034e-06;2.43945e-06;1.54425e-06;9.69115e-07;6.02918e-07;3.71846e-07;2.27345e-07;1.37791e-07;8.2788e-08;4.93082e-08;2.91121e-08;1.70383e-08;9.88497e-09;5.68482e-09;3.24077e-09;1.83133e-09;1.02581e-09;5.69577e-10;3.13484e-10;1.71023e-10;9.24843e-11;4.95739e-11;2.63396e-11;1.38717e-11;7.24134e-12;3.74689e-12;1.9217e-12;9.76918e-13;4.92255e-13;2.45854e-13;1.21709e-13;5.97197e-14;2.90446e-14;1.40012e-14;6.68978e-15;3.16816e-15;1.48713e-15;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999996;0.999994;0.999991;0.999987;0.99998;0.99997;0.999956;0.999935;0.999905;0.999863;0.999804;0.999721;0.999607;0.999451;0.999239;0.998954;0.998574;0.998072;0.997413;0.996557;0.995455;0.994048;0.992268;0.990035;0.987259;0.983837;0.979656;0.974593;0.968514;0.961279;0.952745;0.942764;0.931195;0.917901;0.902759;0.885662;0.866526;0.845295;0.821944;0.796488;0.768977;0.739507;0.708211;0.675268;0.640894;0.605339;0.568883;0.531831;0.494501;0.457218;0.420309;0.384088;0.348853;0.314875;0.282397;0.251622;0.222716;0.195802;0.170962;0.148236;0.127625;0.109097;0.0925847;0.0779985;0.0652259;0.054139;0.0445994;0.0364626;0.0295831;0.0238172;0.0190269;0.0150819;0.0118613;0.00925513;0.00716449;0.00550208;0.0041917;0.00316783;0.00237481;0.00176594;0.00130255;0.000952945;0.000691497;0.000497679;0.000355251;0.000251501;0.000176585;0.000122961;8.4913e-05;5.81524e-05;3.94947e-05;2.66001e-05;1.77661e-05;1.17668e-05;7.72826e-06;5.03328e-06;3.25061e-06;2.08168e-06;1.3219e-06;8.32358e-07;5.19692e-07;3.21738e-07;1.97503e-07;1.20215e-07;7.25522e-08;4.34158e-08;2.576e-08;1.51546e-08;8.83967e-09;5.11235e-09;2.93153e-09;1.66669e-09;9.39509e-10;5.25082e-10;2.9096e-10;1.59851e-10;8.70709e-11;4.70222e-11;2.51769e-11;1.33651e-11;7.03405e-12;3.67032e-12;1.89874e-12;9.73843e-13;4.95189e-13;2.49638e-13;1.24769e-13;6.1824e-14;3.03711e-14;1.47916e-14;7.14203e-15;3.41882e-15;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999995;0.999993;0.999989;0.999983;0.999975;0.999963;0.999945;0.999921;0.999885;0.999836;0.999767;0.999672;0.999541;0.999364;0.999125;0.998806;0.998384;0.99783;0.997109;0.996178;0.994988;0.993478;0.991578;0.989209;0.98628;0.982689;0.978324;0.973063;0.966776;0.959328;0.950579;0.940388;0.92862;0.915146;0.899849;0.882631;0.863415;0.842152;0.818824;0.793448;0.766078;0.73681;0.705778;0.673155;0.639152;0.604011;0.568003;0.531421;0.494572;0.457768;0.421324;0.385542;0.350709;0.317088;0.284913;0.254384;0.225663;0.198872;0.174095;0.151374;0.130717;0.112096;0.0954523;0.0807031;0.0677437;0.0564539;0.0467021;0.0383504;0.0312587;0.0252881;0.0203041;0.0161791;0.012794;0.0100398;0.00781789;0.00604069;0.00463128;0.00352304;0.00265903;0.00199116;0.00147929;0.00109032;0.000797257;0.000578328;0.000416172;0.000297089;0.00021038;0.000147781;0.000102973;7.11722e-05;4.87946e-05;3.3182e-05;2.23818e-05;1.49742e-05;9.93668e-06;6.54011e-06;4.26941e-06;2.7643e-06;1.77514e-06;1.13059e-06;7.14169e-07;4.47417e-07;2.77995e-07;1.71305e-07;1.04691e-07;6.34528e-08;3.81409e-08;2.27367e-08;1.34417e-08;7.88084e-09;4.58223e-09;2.6422e-09;1.5109e-09;8.56811e-10;4.81849e-10;2.68726e-10;1.48622e-10;8.15124e-11;4.43336e-11;2.39116e-11;1.27893e-11;6.78342e-12;3.56788e-12;1.86093e-12;9.62512e-13;4.93671e-13;2.51086e-13;1.26637e-13;6.33357e-14;3.14113e-14;1.5448e-14;7.53361e-15;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999991;0.999986;0.999979;0.999969;0.999954;0.999933;0.999904;0.999863;0.999805;0.999725;0.999616;0.999468;0.999268;0.999;0.998646;0.99818;0.997572;0.996787;0.995779;0.994498;0.992883;0.990863;0.988358;0.985277;0.981518;0.976972;0.971518;0.965031;0.957376;0.948421;0.93803;0.926074;0.91243;0.89699;0.879661;0.860376;0.839089;0.815789;0.790497;0.76327;0.734203;0.703428;0.671117;0.637473;0.602732;0.567156;0.531027;0.49464;0.458298;0.422301;0.386942;0.352498;0.319223;0.287345;0.257057;0.228519;0.201853;0.177143;0.154435;0.133741;0.115037;0.0982729;0.0833719;0.0702368;0.0587543;0.0487998;0.0402415;0.0329445;0.0267746;0.021601;0.0172987;0.0137507;0.010849;0.00849554;0.00660258;0.00509264;0.0038982;0.00296118;0.0022322;0.00166976;0.00123943;0.000912896;0.000667183;0.000483818;0.000348116;0.000248521;0.000176031;0.000123708;8.6254e-05;5.96661e-05;4.09483e-05;2.78803e-05;1.88325e-05;1.262e-05;8.38975e-06;5.53312e-06;3.62007e-06;2.34956e-06;1.51277e-06;9.66216e-07;6.12186e-07;3.84767e-07;2.39891e-07;1.48364e-07;9.10201e-08;5.53907e-08;3.34368e-08;2.00215e-08;1.18919e-08;7.00625e-09;4.09445e-09;2.37345e-09;1.3647e-09;7.78325e-10;4.40304e-10;2.47063e-10;1.37508e-10;7.59112e-11;4.15664e-11;2.25754e-11;1.21614e-11;6.49808e-12;3.44379e-12;1.81025e-12;9.43817e-13;4.88071e-13;2.50336e-13;1.27352e-13;6.42588e-14;3.21587e-14;1.59626e-14;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999995;0.999992;0.999988;0.999982;0.999974;0.999962;0.999944;0.99992;0.999885;0.999837;0.99977;0.999679;0.999555;0.999387;0.999163;0.998865;0.998473;0.997961;0.997298;0.996446;0.99536;0.993987;0.992266;0.990125;0.987484;0.984251;0.980328;0.975604;0.969962;0.963279;0.955425;0.946272;0.93569;0.923555;0.909753;0.89418;0.876751;0.857405;0.836103;0.812837;0.787632;0.760547;0.731679;0.701157;0.669149;0.635853;0.601499;0.56634;0.530647;0.494706;0.458808;0.423242;0.388292;0.354225;0.321286;0.289696;0.259645;0.231289;0.20475;0.180111;0.157422;0.136698;0.117921;0.101047;0.0860047;0.0727042;0.061039;0.0508908;0.0421338;0.0346384;0.0282747;0.0229156;0.018439;0.0147299;0.0116815;0.00919644;0.00718698;0.00557525;0.004293;0.00328111;0.00248905;0.00187408;0.00140046;0.00103866;0.000764519;0.000558473;0.000404862;0.00029127;0.00020795;0.00014733;0.000103582;7.22652e-05;5.00291e-05;3.43682e-05;2.34275e-05;1.58462e-05;1.06353e-05;7.08257e-06;4.68002e-06;3.06841e-06;1.99611e-06;1.28842e-06;8.25139e-07;5.24311e-07;3.30553e-07;2.06765e-07;1.28321e-07;7.90125e-08;4.82692e-08;2.92561e-08;1.75927e-08;1.04958e-08;6.21249e-09;3.64818e-09;2.12543e-09;1.22849e-09;7.04457e-10;4.00764e-10;2.2619e-10;1.2665e-10;7.03533e-11;3.87711e-11;2.1197e-11;1.14969e-11;6.18626e-12;3.30227e-12;1.74877e-12;9.18726e-13;4.78821e-13;2.47566e-13;1.26981e-13;6.46126e-14;3.26153e-14;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999993;0.99999;0.999985;0.999978;0.999968;0.999953;0.999933;0.999904;0.999863;0.999808;0.999731;0.999627;0.999487;0.999298;0.999048;0.998719;0.998287;0.997728;0.997007;0.996087;0.994921;0.993455;0.991627;0.989365;0.986588;0.983206;0.979119;0.974221;0.968395;0.961522;0.953477;0.944134;0.93337;0.921066;0.907115;0.891418;0.873899;0.8545;0.833189;0.809963;0.784848;0.757907;0.729234;0.698959;0.667247;0.63429;0.60031;0.565552;0.53028;0.494769;0.459299;0.424151;0.389595;0.355892;0.323279;0.291971;0.262153;0.233978;0.207566;0.183002;0.160338;0.139591;0.12075;0.103775;0.0886013;0.0751453;0.0633068;0.0529737;0.0440257;0.0363385;0.0297865;0.0242462;0.0195984;0.0157301;0.0125361;0.00991956;0.0077931;0.00607856;0.00470706;0.00361863;0.00276168;0.00209231;0.00157358;0.00117477;0.000870586;0.0006404;0.00046759;0.00033888;0.000243772;0.000174049;0.00012334;8.67504e-05;6.05578e-05;4.19559e-05;2.88492e-05;1.96874e-05;1.33337e-05;8.96217e-06;5.97826e-06;3.95757e-06;2.59999e-06;1.69511e-06;1.09675e-06;7.04191e-07;4.48691e-07;2.83709e-07;1.78019e-07;1.10846e-07;6.84911e-08;4.19957e-08;2.55522e-08;1.54278e-08;9.2433e-09;5.49535e-09;3.24196e-09;1.89784e-09;1.10243e-09;6.35447e-10;3.63447e-10;2.0627e-10;1.16161e-10;6.49101e-11;3.59908e-11;1.98014e-11;1.08099e-11;5.85558e-12;3.1473e-12;1.67851e-12;8.88235e-13;4.66387e-13;2.42985e-13;1.2561e-13;6.44289e-14;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999996;0.999994;0.999992;0.999987;0.999981;0.999973;0.999961;0.999944;0.999919;0.999886;0.999839;0.999775;0.999688;0.99957;0.999412;0.999202;0.998925;0.998561;0.998089;0.99748;0.996701;0.995711;0.994463;0.992903;0.990967;0.988583;0.985671;0.982141;0.977894;0.972825;0.96682;0.959763;0.951532;0.942008;0.93107;0.918607;0.904515;0.888705;0.871104;0.851661;0.830347;0.807164;0.782142;0.755343;0.726864;0.696832;0.665407;0.632779;0.599161;0.564792;0.529927;0.49483;0.459774;0.425027;0.390854;0.357504;0.325208;0.294175;0.264585;0.236588;0.210305;0.185819;0.163184;0.142422;0.123525;0.106457;0.0911617;0.0775595;0.0655567;0.055047;0.0459156;0.0380431;0.0313082;0.025591;0.0207752;0.0167499;0.0134114;0.0106639;0.00842014;0.00660196;0.00513999;0.00397352;0.00305;0.00232448;0.0017589;0.0013214;0.000985601;0.00072984;0.000536546;0.000391589;0.000283721;0.000204071;0.000145711;0.000103281;7.26705e-05;5.07573e-05;3.51914e-05;2.42196e-05;1.65456e-05;1.12197e-05;7.55192e-06;5.04552e-06;3.34597e-06;2.20243e-06;1.43894e-06;9.33121e-07;6.00602e-07;3.83693e-07;2.43291e-07;1.53113e-07;9.56394e-08;5.92922e-08;3.64831e-08;2.22801e-08;1.35042e-08;8.12359e-09;4.85008e-09;2.8739e-09;1.6901e-09;9.86435e-10;5.71399e-10;3.2849e-10;1.8742e-10;1.06125e-10;5.96382e-11;3.32611e-11;1.84099e-11;1.01128e-11;5.51298e-12;2.98264e-12;1.60145e-12;8.53336e-13;4.51254e-13;2.36818e-13;1.23339e-13;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999995;0.999993;0.999989;0.999984;0.999977;0.999967;0.999953;0.999932;0.999904;0.999865;0.999812;0.999739;0.99964;0.999507;0.999331;0.999098;0.998792;0.998393;0.997878;0.997218;0.996378;0.995316;0.993986;0.992331;0.990287;0.987782;0.984736;0.981059;0.976654;0.971417;0.965238;0.958003;0.949594;0.939894;0.928791;0.916177;0.901955;0.88604;0.868365;0.848883;0.827573;0.804437;0.77951;0.752854;0.724566;0.694772;0.663627;0.631317;0.598051;0.564058;0.529585;0.494889;0.460232;0.425874;0.39207;0.359062;0.327075;0.29631;0.266944;0.239125;0.212969;0.188564;0.165964;0.145193;0.126246;0.109095;0.093686;0.0799464;0.0677879;0.0571096;0.0478021;0.0397506;0.0328382;0.0269484;0.0219678;0.0177879;0.0143064;0.0114284;0.00906728;0.00714483;0.00559135;0.0043455;0.00335388;0.00257058;0.00195649;0.0014787;0.00110976;0.00082701;0.000611957;0.000449626;0.000328015;0.000237596;0.000170877;0.000122017;8.65046e-05;6.08889e-05;4.2551e-05;2.95223e-05;2.03354e-05;1.39063e-05;9.44114e-06;6.36334e-06;4.25785e-06;2.82836e-06;1.86516e-06;1.22103e-06;7.9354e-07;5.11959e-07;3.27886e-07;2.08463e-07;1.31568e-07;8.24297e-08;5.12657e-08;3.16502e-08;1.93968e-08;1.18001e-08;7.12594e-09;4.27164e-09;2.5418e-09;1.50134e-09;8.80258e-10;5.12304e-10;2.9596e-10;1.69715e-10;9.66036e-11;5.45816e-11;3.06111e-11;1.70407e-11;9.41617e-12;5.16458e-12;2.8117e-12;1.51941e-12;8.14987e-13;4.33906e-13;2.29302e-13;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999991;0.999987;0.999981;0.999972;0.99996;0.999943;0.99992;0.999887;0.999842;0.999781;0.999698;0.999587;0.999439;0.999242;0.998985;0.998649;0.998213;0.997654;0.996942;0.996039;0.994905;0.993491;0.991739;0.989587;0.986961;0.983782;0.97996;0.9754;0.97;0.963651;0.956243;0.947662;0.937795;0.926535;0.913778;0.899433;0.88342;0.865679;0.846166;0.824864;0.80178;0.776949;0.750436;0.722336;0.692774;0.661903;0.629903;0.596977;0.563349;0.529256;0.494946;0.460675;0.426693;0.393247;0.360571;0.328883;0.29838;0.269234;0.24159;0.215564;0.191241;0.168679;0.147904;0.128916;0.111689;0.0961744;0.0823057;0.0699995;0.0591604;0.0496838;0.0414596;0.0343749;0.0283169;0.023175;0.0188428;0.0152197;0.0122121;0.0097337;0.00770655;0.0060607;0.00473427;0.00367317;0.00283057;0.00216642;0.00164678;0.00124321;0.000932103;0.000694034;0.000513203;0.000376861;0.00027482;0.000199015;0.000143116;0.000102199;7.24693e-05;5.1028e-05;3.56782e-05;2.47703e-05;1.70762e-05;1.16889e-05;7.94472e-06;5.36167e-06;3.5928e-06;2.39043e-06;1.57914e-06;1.03578e-06;6.74551e-07;4.36168e-07;2.80017e-07;1.78486e-07;1.12955e-07;7.0973e-08;4.4275e-08;2.74221e-08;1.68624e-08;1.02945e-08;6.23973e-09;3.75485e-09;2.24328e-09;1.33057e-09;7.8353e-10;4.58069e-10;2.65867e-10;1.53198e-10;8.76387e-11;4.97726e-11;2.80631e-11;1.57084e-11;8.72918e-12;4.81573e-12;2.63752e-12;1.43407e-12;7.74088e-13;4.1481e-13;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999997;0.999995;0.999993;0.999989;0.999984;0.999977;0.999967;0.999953;0.999933;0.999905;0.999868;0.999817;0.999747;0.999654;0.999529;0.999364;0.999147;0.998863;0.998496;0.998023;0.997418;0.996651;0.995685;0.994477;0.992978;0.99113;0.988869;0.986123;0.982811;0.978846;0.974134;0.968574;0.96206;0.954484;0.945737;0.935711;0.9243;0.911409;0.896949;0.880847;0.863045;0.843508;0.822219;0.799189;0.774456;0.748085;0.720171;0.690837;0.660233;0.628534;0.595938;0.562662;0.528936;0.495002;0.461103;0.427485;0.394386;0.362032;0.330636;0.300389;0.271458;0.243987;0.21809;0.193853;0.171333;0.150559;0.131535;0.114239;0.0986271;0.0846371;0.072191;0.0611984;0.0515595;0.0431687;0.0359171;0.0296951;0.0243952;0.0199132;0.0161503;0.0130139;0.0104186;0.00828647;0.00654754;0.00513951;0.00400765;0.00310436;0.00238867;0.00182572;0.00138611;0.00104529;0.000782968;0.000582519;0.000430456;0.000315931;0.0002303;0.000166736;0.000119891;8.56186e-05;6.07242e-05;4.27726e-05;2.99207e-05;2.07864e-05;1.4341e-05;9.82584e-06;6.68569e-06;4.51756e-06;3.03138e-06;2.01999e-06;1.33669e-06;8.7837e-07;5.73177e-07;3.71416e-07;2.38996e-07;1.52712e-07;9.68969e-08;6.10513e-08;3.81968e-08;2.37303e-08;1.46393e-08;8.96762e-09;5.4547e-09;3.29458e-09;1.97589e-09;1.17667e-09;6.95789e-10;4.08533e-10;2.38178e-10;1.3788e-10;7.92539e-11;4.52336e-11;2.56343e-11;1.44244e-11;8.05919e-12;4.47094e-12;2.46275e-12;1.34695e-12;7.31467e-13;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999994;0.999991;0.999987;0.999981;0.999972;0.99996;0.999944;0.999921;0.999889;0.999846;0.999788;0.99971;0.999605;0.999466;0.999283;0.999044;0.998733;0.998333;0.99782;0.997169;0.996346;0.995315;0.994033;0.992447;0.990503;0.988133;0.985267;0.981825;0.977719;0.972857;0.967141;0.960466;0.952729;0.943822;0.933642;0.922089;0.90907;0.894502;0.878318;0.860463;0.840906;0.819634;0.796662;0.772028;0.745798;0.718068;0.688957;0.658613;0.627207;0.594932;0.561997;0.528627;0.495055;0.461518;0.428252;0.395489;0.363449;0.332336;0.302339;0.27362;0.24632;0.220551;0.196401;0.173926;0.153159;0.134105;0.116747;0.101044;0.0869405;0.074362;0.0632229;0.0534283;0.0448768;0.0374632;0.0310816;0.0256271;0.020998;0.0170971;0.013833;0.0111211;0.00888393;0.00705137;0.00556086;0.00435712;0.00339184;0.00262324;0.00201559;0.00153856;0.00116672;0.000878931;0.000657759;0.000488987;0.000361109;0.000264901;0.000193031;0.000139721;0.000100457;7.17435e-05;5.08931e-05;3.58596e-05;2.50967e-05;1.74457e-05;1.20453e-05;8.26035e-06;5.62636e-06;3.80628e-06;2.55749e-06;1.70673e-06;1.13122e-06;7.44668e-07;4.8686e-07;3.16133e-07;2.03872e-07;1.30576e-07;8.30583e-08;5.24707e-08;3.29202e-08;2.05124e-08;1.26933e-08;7.80079e-09;4.76106e-09;2.88582e-09;1.73713e-09;1.03846e-09;6.16513e-10;3.63485e-10;2.12825e-10;1.2375e-10;7.14589e-11;4.09782e-11;2.33364e-11;1.31977e-11;7.41212e-12;4.13397e-12;2.28966e-12;1.25936e-12;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999996;0.999995;0.999992;0.999989;0.999984;0.999977;0.999967;0.999953;0.999934;0.999907;0.999871;0.999822;0.999756;0.999668;0.999552;0.999398;0.999196;0.998934;0.998595;0.99816;0.997607;0.996907;0.996028;0.994931;0.993572;0.991901;0.989858;0.987381;0.984396;0.980824;0.976579;0.971571;0.965702;0.958871;0.950977;0.941917;0.93159;0.9199;0.906761;0.892093;0.875832;0.857931;0.838359;0.817109;0.794196;0.769662;0.743573;0.716023;0.687131;0.657041;0.62592;0.593956;0.561353;0.528328;0.495107;0.46192;0.428995;0.396558;0.364822;0.333986;0.304233;0.275722;0.24859;0.222951;0.198888;0.176462;0.155706;0.136627;0.119213;0.103427;0.089216;0.0765119;0.0652332;0.0552892;0.0465826;0.0390122;0.0324752;0.0268696;0.022096;0.0180589;0.0146684;0.0118405;0.00949827;0.00757168;0.00599794;0.00472131;0.00369287;0.00287009;0.0022164;0.00170064;0.00129653;0.000982079;0.000739093;0.000552628;0.000410525;0.00030298;0.000222152;0.000161823;0.000117106;8.41906e-05;6.01292e-05;4.26619e-05;3.00694e-05;2.10539e-05;1.4644e-05;1.01182e-05;6.94481e-06;4.73504e-06;3.20694e-06;2.15754e-06;1.44186e-06;9.57158e-07;6.31152e-07;4.13401e-07;2.68965e-07;1.7382e-07;1.1158e-07;7.11455e-08;4.50593e-08;2.83461e-08;1.77122e-08;1.09931e-08;6.77691e-09;4.14961e-09;2.52375e-09;1.52455e-09;9.14742e-10;5.45143e-10;3.22683e-10;1.89712e-10;1.10781e-10;6.42517e-11;3.70129e-11;2.11771e-11;1.20345e-11;6.79252e-12;3.80783e-12;2.12014e-12;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999993;0.999991;0.999986;0.99998;0.999972;0.99996;0.999944;0.999922;0.999892;0.999851;0.999796;0.999722;0.999623;0.999494;0.999324;0.999102;0.998815;0.998447;0.997977;0.997382;0.996632;0.995695;0.994531;0.993096;0.991338;0.989198;0.986613;0.983509;0.979809;0.975428;0.970276;0.964258;0.957276;0.94923;0.940021;0.929554;0.917735;0.904482;0.88972;0.87339;0.855446;0.835865;0.81464;0.79179;0.767356;0.741407;0.714035;0.685357;0.655515;0.624672;0.593011;0.560729;0.528038;0.495157;0.462309;0.429716;0.397596;0.366155;0.335589;0.306073;0.277766;0.250802;0.22529;0.201317;0.178942;0.1582;0.139102;0.121637;0.105774;0.0914634;0.0786404;0.0672285;0.0571413;0.0482853;0.0405629;0.0338748;0.0281215;0.023206;0.0190348;0.0155191;0.0125759;0.0101288;0.00810796;0.00645036;0.00509997;0.00400729;0.00312913;0.00242816;0.00187242;0.00143481;0.00109255;0.000826676;0.000621542;0.000464344;0.000344697;0.000254247;0.000186333;0.000135686;9.8171e-05;7.05718e-05;5.04049e-05;3.57688e-05;2.52186e-05;1.76652e-05;1.2294e-05;8.5004e-06;5.83922e-06;3.98507e-06;2.70195e-06;1.82003e-06;1.21796e-06;8.09734e-07;5.3481e-07;3.50915e-07;2.28744e-07;1.48128e-07;9.52933e-08;6.0901e-08;3.86651e-08;2.43863e-08;1.52792e-08;9.51008e-09;5.88019e-09;3.61179e-09;2.20381e-09;1.33581e-09;8.04327e-10;4.81102e-10;2.85861e-10;1.68728e-10;9.89301e-11;5.76209e-11;3.3338e-11;1.91605e-11;1.0939e-11;6.20374e-12;3.49488e-12;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999996;0.999995;0.999992;0.999989;0.999984;0.999977;0.999967;0.999953;0.999935;0.999909;0.999875;0.999829;0.999766;0.999684;0.999574;0.999431;0.999244;0.999001;0.99869;0.998291;0.997784;0.997146;0.996345;0.995349;0.994118;0.992605;0.990759;0.988522;0.985829;0.982608;0.978782;0.974267;0.968974;0.96281;0.955681;0.947489;0.938138;0.927535;0.915593;0.902232;0.887383;0.870989;0.853009;0.833422;0.812226;0.78944;0.765108;0.739297;0.7121;0.683632;0.654033;0.62346;0.592093;0.560123;0.527757;0.495206;0.462687;0.430415;0.398602;0.367449;0.337146;0.307863;0.279756;0.252957;0.227573;0.20369;0.181368;0.160644;0.141532;0.124022;0.108088;0.0936828;0.0807474;0.0692085;0.0589838;0.0499838;0.0421143;0.0352791;0.0293817;0.0243271;0.0200237;0.0163842;0.0133266;0.010775;0.00865966;0.00691773;0.00549279;0.00433491;0.00340028;0.00265086;0.00205394;0.00158166;0.00121046;0.000920646;0.00069588;0.00052272;0.000390201;0.00028946;0.000213384;0.000156315;0.00011379;8.23127e-05;5.91671e-05;4.22612e-05;2.99949e-05;2.1154e-05;1.48242e-05;1.03224e-05;7.142e-06;4.91e-06;3.35401e-06;2.27648e-06;1.53524e-06;1.02873e-06;6.84906e-07;4.53072e-07;2.97787e-07;1.94466e-07;1.26177e-07;8.13409e-08;5.20992e-08;3.31546e-08;2.09625e-08;1.31683e-08;8.21864e-09;5.09626e-09;3.13966e-09;1.92173e-09;1.16864e-09;7.06058e-10;4.23813e-10;2.52743e-10;1.49746e-10;8.81453e-11;5.15478e-11;2.99493e-11;1.72873e-11;9.91362e-12;5.64805e-12;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999998;0.999997;0.999995;0.999993;0.99999;0.999986;0.99998;0.999972;0.999961;0.999945;0.999924;0.999895;0.999856;0.999804;0.999734;0.999642;0.999521;0.999363;0.999158;0.998894;0.998556;0.998125;0.997581;0.996898;0.996046;0.99499;0.99369;0.992099;0.990166;0.987831;0.985031;0.981695;0.977744;0.973096;0.967666;0.96136;0.954088;0.945754;0.936266;0.925534;0.913475;0.900013;0.885081;0.868629;0.850618;0.83103;0.809865;0.787145;0.762914;0.737241;0.710216;0.681955;0.652592;0.622283;0.591201;0.559535;0.527484;0.495253;0.463053;0.431094;0.39958;0.368707;0.338659;0.309605;0.281694;0.255057;0.2298;0.206008;0.183742;0.16304;0.143917;0.126367;0.110367;0.0958745;0.0828326;0.0711727;0.0608162;0.0516773;0.0436654;0.0366873;0.030649;0.0254582;0.0210248;0.017263;0.0140918;0.011436;0.00922626;0.00739961;0.00589948;0.00467552;0.00368341;0.00288444;0.00224522;0.00173713;0.00133591;0.00102113;0.000775781;0.000585795;0.000439637;0.000327927;0.000243103;0.000179113;0.000131154;9.54444e-05;6.90284e-05;4.96145e-05;3.54397e-05;2.51574e-05;1.77474e-05;1.24419e-05;8.66816e-06;6.0013e-06;4.12896e-06;2.82299e-06;1.918e-06;1.29495e-06;8.68807e-07;5.79235e-07;3.83746e-07;2.52633e-07;1.65268e-07;1.07434e-07;6.93968e-08;4.45436e-08;2.84103e-08;1.80057e-08;1.13392e-08;7.09567e-09;4.41206e-09;2.72599e-09;1.67356e-09;1.02091e-09;6.1882e-10;3.72708e-10;2.23049e-10;1.32635e-10;7.83677e-11;4.60087e-11;2.68388e-11;1.55563e-11;8.95917e-12;
